"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"41, 12/18/2023, 21:38:52.234,0.00022907,4.6006E-06"
"42, 12/18/2023, 21:38:52.450,0.00022907,4.7697E-06"
"43, 12/18/2023, 21:38:52.666,0.00022907,4.9946E-06"
"44, 12/18/2023, 21:38:52.883,0.00022881,5.1765E-06"
"45, 12/18/2023, 21:38:52.917,0.00022881,5.2307E-06"
"46, 12/18/2023, 21:38:52.950,0.00022881,5.2378E-06"
"47, 12/18/2023, 21:38:52.984,0.00022881,5.2927E-06"
"48, 12/18/2023, 21:38:53.019,0.00022881,5.3921E-06"
"49, 12/18/2023, 21:38:53.236,0.00022881,5.4762E-06"
"50, 12/18/2023, 21:38:53.452,0.00022884,5.8045E-06"
"51, 12/18/2023, 21:38:53.669,0.00022901,5.9973E-06"
"52, 12/18/2023, 21:38:53.885,0.00022901,6.1676E-06"
"53, 12/18/2023, 21:38:53.919,0.00022901,6.2224E-06"
"54, 12/18/2023, 21:38:53.957,0.00022901,6.233E-06"
"55, 12/18/2023, 21:38:53.991,0.00022901,6.2677E-06"
"56, 12/18/2023, 21:38:54.028,0.00022901,6.2677E-06"
"57, 12/18/2023, 21:38:54.242,0.000229,6.3288E-06"
"58, 12/18/2023, 21:38:54.457,0.00022899,6.394E-06"
"59, 12/18/2023, 21:38:54.674,0.00022899,6.4151E-06"
"60, 12/18/2023, 21:38:54.890,0.00022899,6.3952E-06"
"61, 12/18/2023, 21:38:54.920,0.00022899,6.3456E-06"
"62, 12/18/2023, 21:38:54.959,0.00022899,6.3333E-06"
"63, 12/18/2023, 21:38:54.989,0.00022897,6.3176E-06"
"64, 12/18/2023, 21:38:55.027,0.00022897,6.3121E-06"
"65, 12/18/2023, 21:38:55.241,0.00022897,6.253E-06"
"66, 12/18/2023, 21:38:55.454,0.00022897,6.171E-06"
"67, 12/18/2023, 21:38:55.666,0.00022897,5.9912E-06"
"68, 12/18/2023, 21:38:55.879,0.0002288,6.0155E-06"
"69, 12/18/2023, 21:38:55.910,0.00022877,6.1767E-06"
"70, 12/18/2023, 21:38:55.940,0.00022877,6.1767E-06"
"71, 12/18/2023, 21:38:55.971,0.00022877,6.1854E-06"
"72, 12/18/2023, 21:38:56.002,0.00022877,6.1896E-06"
"73, 12/18/2023, 21:38:56.214,0.00022877,6.3023E-06"
"74, 12/18/2023, 21:38:56.427,0.00022877,6.3721E-06"
"75, 12/18/2023, 21:38:56.641,0.00022882,6.4495E-06"
"76, 12/18/2023, 21:38:56.856,0.00022883,6.4369E-06"
"77, 12/18/2023, 21:38:57.069,0.00022883,6.4258E-06"
"78, 12/18/2023, 21:38:57.282,0.00022874,6.4057E-06"
"79, 12/18/2023, 21:38:57.498,0.00022853,6.4362E-06"
"80, 12/18/2023, 21:38:57.720,0.00022853,6.4307E-06"
"81, 12/18/2023, 21:38:57.933,0.00022853,6.3615E-06"
"82, 12/18/2023, 21:38:57.964,0.00022853,6.3404E-06"
"83, 12/18/2023, 21:38:57.995,0.00022828,6.352E-06"
"84, 12/18/2023, 21:38:58.030,0.00022828,6.3565E-06"
"85, 12/18/2023, 21:38:58.242,0.00022828,6.3688E-06"
"86, 12/18/2023, 21:38:58.459,0.00022828,6.3799E-06"
"87, 12/18/2023, 21:38:58.672,0.00022828,6.3966E-06"
"88, 12/18/2023, 21:38:58.884,0.0002283,6.5524E-06"
"89, 12/18/2023, 21:38:58.923,0.0002283,6.6073E-06"
"90, 12/18/2023, 21:38:58.958,0.0002283,6.6128E-06"
"91, 12/18/2023, 21:38:58.991,0.0002283,6.6212E-06"
"92, 12/18/2023, 21:38:59.025,0.0002283,6.633E-06"
"93, 12/18/2023, 21:38:59.241,0.0002283,6.8021E-06"
"94, 12/18/2023, 21:38:59.456,0.0002283,6.8589E-06"
"95, 12/18/2023, 21:38:59.671,0.00022841,6.9238E-06"
"96, 12/18/2023, 21:38:59.899,0.00022843,6.9565E-06"
"97, 12/18/2023, 21:38:59.934,0.00022843,6.9656E-06"
"98, 12/18/2023, 21:38:59.970,0.00022843,6.9697E-06"
"99, 12/18/2023, 21:39:00.006,0.00022843,6.9765E-06"
"100, 12/18/2023, 21:39:00.223,0.00022843,7.0429E-06"
"101, 12/18/2023, 21:39:00.439,0.00022828,7.0761E-06"
"102, 12/18/2023, 21:39:00.655,0.00022828,7.0955E-06"
"103, 12/18/2023, 21:39:00.872,0.00022828,7.1358E-06"
"104, 12/18/2023, 21:39:00.906,0.00022828,7.1456E-06"
"105, 12/18/2023, 21:39:00.941,0.00022828,7.1479E-06"
"106, 12/18/2023, 21:39:00.975,0.00022828,7.1508E-06"
"107, 12/18/2023, 21:39:01.011,0.00022808,7.1556E-06"
"108, 12/18/2023, 21:39:01.231,0.00022808,7.173E-06"
"109, 12/18/2023, 21:39:01.447,0.00022808,7.1811E-06"
"110, 12/18/2023, 21:39:01.666,0.00022808,7.1735E-06"
"111, 12/18/2023, 21:39:01.879,0.00022802,7.1558E-06"
"112, 12/18/2023, 21:39:01.914,0.00022798,7.1463E-06"
"113, 12/18/2023, 21:39:01.950,0.00022798,7.146E-06"
"114, 12/18/2023, 21:39:01.981,0.00022798,7.1411E-06"
"115, 12/18/2023, 21:39:02.012,0.00022798,7.1357E-06"
"116, 12/18/2023, 21:39:02.230,0.00022798,7.1164E-06"
"117, 12/18/2023, 21:39:02.443,0.00022798,7.1087E-06"
"118, 12/18/2023, 21:39:02.656,0.00022766,7.1358E-06"
"119, 12/18/2023, 21:39:02.875,0.00022754,7.1598E-06"
"120, 12/18/2023, 21:39:02.919,0.00022754,7.1807E-06"
"121, 12/18/2023, 21:39:02.962,0.00022754,7.1701E-06"
"122, 12/18/2023, 21:39:02.996,0.00022754,7.164E-06"
"123, 12/18/2023, 21:39:03.026,0.00022754,7.1511E-06"
"124, 12/18/2023, 21:39:03.246,0.00022754,7.15E-06"
"125, 12/18/2023, 21:39:03.459,0.00022784,7.1376E-06"
"126, 12/18/2023, 21:39:03.671,0.00022784,7.1201E-06"
"127, 12/18/2023, 21:39:03.884,0.00022784,7.104E-06"
"128, 12/18/2023, 21:39:03.914,0.00022784,7.0993E-06"
"129, 12/18/2023, 21:39:03.946,0.00022784,7.0913E-06"
"130, 12/18/2023, 21:39:03.984,0.00022784,7.0939E-06"
"131, 12/18/2023, 21:39:04.016,0.00022784,7.0897E-06"
"132, 12/18/2023, 21:39:04.236,0.00022804,7.0829E-06"
"133, 12/18/2023, 21:39:04.448,0.00022804,7.0714E-06"
"134, 12/18/2023, 21:39:04.662,0.00022804,7.0278E-06"
"135, 12/18/2023, 21:39:04.875,0.00022787,7.0395E-06"
"136, 12/18/2023, 21:39:04.906,0.00022764,7.071E-06"
"137, 12/18/2023, 21:39:04.939,0.00022764,7.0993E-06"
"138, 12/18/2023, 21:39:04.974,0.00022764,7.1115E-06"
"139, 12/18/2023, 21:39:05.007,0.00022764,7.1247E-06"
"140, 12/18/2023, 21:39:05.229,0.00022764,7.1489E-06"
"141, 12/18/2023, 21:39:05.442,0.00022764,7.1577E-06"
"142, 12/18/2023, 21:39:05.655,0.00022766,7.16E-06"
"143, 12/18/2023, 21:39:05.868,0.00022768,7.1401E-06"
"144, 12/18/2023, 21:39:06.080,0.00022768,7.1338E-06"
"145, 12/18/2023, 21:39:06.294,0.00022768,7.1431E-06"
"146, 12/18/2023, 21:39:06.507,0.0002281,7.1543E-06"
"147, 12/18/2023, 21:39:06.720,0.0002281,7.1429E-06"
"148, 12/18/2023, 21:39:06.932,0.0002281,7.1503E-06"
"149, 12/18/2023, 21:39:06.963,0.0002281,7.1485E-06"
"150, 12/18/2023, 21:39:06.994,0.0002281,7.146E-06"
"151, 12/18/2023, 21:39:07.025,0.0002281,7.1476E-06"
"152, 12/18/2023, 21:39:07.237,0.00022814,7.132E-06"
"153, 12/18/2023, 21:39:07.450,0.00022814,7.1119E-06"
"154, 12/18/2023, 21:39:07.663,0.00022814,7.1035E-06"
"155, 12/18/2023, 21:39:07.875,0.00022819,7.1004E-06"
"156, 12/18/2023, 21:39:07.906,0.00022824,7.0832E-06"
"157, 12/18/2023, 21:39:07.937,0.00022824,7.0858E-06"
"158, 12/18/2023, 21:39:07.967,0.00022824,7.082E-06"
"159, 12/18/2023, 21:39:07.999,0.00022824,7.089E-06"
"160, 12/18/2023, 21:39:08.029,0.00022824,7.0897E-06"
"161, 12/18/2023, 21:39:08.242,0.00022824,7.0705E-06"
"162, 12/18/2023, 21:39:08.454,0.00022824,6.9884E-06"
"163, 12/18/2023, 21:39:08.667,0.00022815,6.9635E-06"
"164, 12/18/2023, 21:39:08.880,0.00022808,6.9657E-06"
"165, 12/18/2023, 21:39:08.911,0.00022808,6.9569E-06"
"166, 12/18/2023, 21:39:08.942,0.00022808,6.9688E-06"
"167, 12/18/2023, 21:39:08.973,0.00022808,6.9723E-06"
"168, 12/18/2023, 21:39:09.003,0.00022808,7.0115E-06"
"169, 12/18/2023, 21:39:09.216,0.00022808,7.0798E-06"
"170, 12/18/2023, 21:39:09.429,0.00022801,7.1515E-06"
"171, 12/18/2023, 21:39:09.641,0.00022796,7.1408E-06"
"172, 12/18/2023, 21:39:09.854,0.00022796,7.0884E-06"
"173, 12/18/2023, 21:39:10.066,0.00022796,7.0708E-06"
"174, 12/18/2023, 21:39:10.279,0.00022784,7.0633E-06"
"175, 12/18/2023, 21:39:10.491,0.00022784,7.0774E-06"
"176, 12/18/2023, 21:39:10.704,0.00022784,7.1294E-06"
"177, 12/18/2023, 21:39:10.916,0.0002278,7.1227E-06"
"178, 12/18/2023, 21:39:10.947,0.00022774,7.1151E-06"
"179, 12/18/2023, 21:39:10.978,0.00022774,7.1141E-06"
"180, 12/18/2023, 21:39:11.009,0.00022774,7.1151E-06"
"181, 12/18/2023, 21:39:11.221,0.00022774,7.1264E-06"
"182, 12/18/2023, 21:39:11.434,0.00022774,7.1301E-06"
"183, 12/18/2023, 21:39:11.646,0.00022774,7.125E-06"
"184, 12/18/2023, 21:39:11.860,0.00022776,7.1357E-06"
"185, 12/18/2023, 21:39:12.073,0.00022776,7.1675E-06"
"186, 12/18/2023, 21:39:12.286,0.00022776,7.1515E-06"
"187, 12/18/2023, 21:39:12.498,0.00022785,7.1129E-06"
"188, 12/18/2023, 21:39:12.711,0.00022786,7.0992E-06"
"189, 12/18/2023, 21:39:12.924,0.00022786,7.1149E-06"
"190, 12/18/2023, 21:39:12.955,0.00022786,7.1193E-06"
"191, 12/18/2023, 21:39:12.987,0.00022786,7.1234E-06"
"192, 12/18/2023, 21:39:13.018,0.00022786,7.1254E-06"
"193, 12/18/2023, 21:39:13.231,0.00022793,7.16E-06"
"194, 12/18/2023, 21:39:13.445,0.00022796,7.1248E-06"
"195, 12/18/2023, 21:39:13.658,0.00022796,7.0518E-06"
"196, 12/18/2023, 21:39:13.872,0.00022792,7.048E-06"
"197, 12/18/2023, 21:39:13.903,0.0002277,7.0215E-06"
"198, 12/18/2023, 21:39:13.934,0.0002277,7.0202E-06"
"199, 12/18/2023, 21:39:13.965,0.0002277,6.9884E-06"
"200, 12/18/2023, 21:39:13.995,0.0002277,6.9803E-06"
"201, 12/18/2023, 21:39:14.026,0.0002277,6.971E-06"
"202, 12/18/2023, 21:39:14.240,0.0002277,6.9256E-06"
"203, 12/18/2023, 21:39:14.452,0.0002277,6.9221E-06"
"204, 12/18/2023, 21:39:14.665,0.00022773,6.9283E-06"
"205, 12/18/2023, 21:39:14.878,0.0002278,6.9443E-06"
"206, 12/18/2023, 21:39:14.909,0.0002278,6.9456E-06"
"207, 12/18/2023, 21:39:14.940,0.0002278,6.9601E-06"
"208, 12/18/2023, 21:39:14.970,0.0002278,6.9649E-06"
"209, 12/18/2023, 21:39:15.001,0.0002278,6.998E-06"
"210, 12/18/2023, 21:39:15.215,0.0002278,7.0575E-06"
"211, 12/18/2023, 21:39:15.427,0.00022781,7.1474E-06"
"212, 12/18/2023, 21:39:15.639,0.00022782,7.1717E-06"
"213, 12/18/2023, 21:39:15.853,0.00022782,7.1848E-06"
"214, 12/18/2023, 21:39:16.070,0.00022782,7.1942E-06"
"215, 12/18/2023, 21:39:16.286,0.00022808,7.2109E-06"
"216, 12/18/2023, 21:39:16.502,0.00022812,7.197E-06"
"217, 12/18/2023, 21:39:16.715,0.00022812,7.2287E-06"
"218, 12/18/2023, 21:39:16.933,0.0002282,7.2524E-06"
"219, 12/18/2023, 21:39:16.967,0.0002284,7.2476E-06"
"220, 12/18/2023, 21:39:16.998,0.0002284,7.2482E-06"
"221, 12/18/2023, 21:39:17.029,0.0002284,7.2482E-06"
"222, 12/18/2023, 21:39:17.242,0.0002284,7.2368E-06"
"223, 12/18/2023, 21:39:17.454,0.0002284,7.2178E-06"
"224, 12/18/2023, 21:39:17.668,0.00022845,7.2141E-06"
"225, 12/18/2023, 21:39:17.880,0.00022875,7.2145E-06"
"226, 12/18/2023, 21:39:17.912,0.00022875,7.2183E-06"
"227, 12/18/2023, 21:39:17.944,0.00022875,7.2202E-06"
"228, 12/18/2023, 21:39:17.976,0.00022875,7.2212E-06"
"229, 12/18/2023, 21:39:18.006,0.00022875,7.2283E-06"
"230, 12/18/2023, 21:39:18.220,0.00022875,7.241E-06"
"231, 12/18/2023, 21:39:18.433,0.00022875,7.2587E-06"
"232, 12/18/2023, 21:39:18.651,0.00022877,7.2765E-06"
"233, 12/18/2023, 21:39:18.869,0.00022877,7.2723E-06"
"234, 12/18/2023, 21:39:19.083,0.00022877,7.2563E-06"
"235, 12/18/2023, 21:39:19.296,0.00022857,7.2662E-06"
"236, 12/18/2023, 21:39:19.509,0.00022849,7.2617E-06"
"237, 12/18/2023, 21:39:19.722,0.00022849,7.2429E-06"
"238, 12/18/2023, 21:39:19.934,0.00022845,7.203E-06"
"239, 12/18/2023, 21:39:19.965,0.00022826,7.18E-06"
"240, 12/18/2023, 21:39:19.996,0.00022826,7.1762E-06"
"241, 12/18/2023, 21:39:20.027,0.00022826,7.18E-06"
"242, 12/18/2023, 21:39:20.241,0.00022826,7.1739E-06"
"243, 12/18/2023, 21:39:20.454,0.00022826,7.1997E-06"
"244, 12/18/2023, 21:39:20.667,0.00022826,7.223E-06"
"245, 12/18/2023, 21:39:20.881,0.00022836,7.2401E-06"
"246, 12/18/2023, 21:39:20.912,0.00022836,7.2518E-06"
"247, 12/18/2023, 21:39:20.943,0.00022836,7.2511E-06"
"248, 12/18/2023, 21:39:20.974,0.00022836,7.2514E-06"
"249, 12/18/2023, 21:39:21.004,0.00022836,7.2508E-06"
"250, 12/18/2023, 21:39:21.217,0.00022836,7.2393E-06"
"251, 12/18/2023, 21:39:21.431,0.00022836,7.2299E-06"
"252, 12/18/2023, 21:39:21.643,0.00022857,7.2387E-06"
"253, 12/18/2023, 21:39:21.856,0.00022857,7.2584E-06"
"254, 12/18/2023, 21:39:22.069,0.00022857,7.2773E-06"
"255, 12/18/2023, 21:39:22.284,0.00022888,7.2751E-06"
"256, 12/18/2023, 21:39:22.497,0.00022911,7.2703E-06"
"257, 12/18/2023, 21:39:22.710,0.00022911,7.2763E-06"
"258, 12/18/2023, 21:39:22.923,0.00022911,7.2275E-06"
"259, 12/18/2023, 21:39:22.954,0.00022859,7.1845E-06"
"260, 12/18/2023, 21:39:22.985,0.00022859,7.172E-06"
"261, 12/18/2023, 21:39:23.016,0.00022859,7.1604E-06"
"262, 12/18/2023, 21:39:23.231,0.00022859,7.112E-06"
"263, 12/18/2023, 21:39:23.444,0.00022859,7.0553E-06"
"264, 12/18/2023, 21:39:23.658,0.00022859,7.0341E-06"
"265, 12/18/2023, 21:39:23.871,0.00022843,7.0802E-06"
"266, 12/18/2023, 21:39:23.901,0.0002284,7.1254E-06"
"267, 12/18/2023, 21:39:23.932,0.0002284,7.1418E-06"
"268, 12/18/2023, 21:39:23.963,0.0002284,7.1434E-06"
"269, 12/18/2023, 21:39:23.995,0.0002284,7.1415E-06"
"270, 12/18/2023, 21:39:24.025,0.0002284,7.1334E-06"
"271, 12/18/2023, 21:39:24.238,0.0002284,7.1336E-06"
"272, 12/18/2023, 21:39:24.450,0.0002284,7.1453E-06"
"273, 12/18/2023, 21:39:24.663,0.00022877,7.2436E-06"
"274, 12/18/2023, 21:39:24.876,0.00022877,7.3162E-06"
"275, 12/18/2023, 21:39:24.911,0.00022877,7.3428E-06"
"276, 12/18/2023, 21:39:24.946,0.00022877,7.3527E-06"
"277, 12/18/2023, 21:39:24.981,0.00022877,7.3527E-06"
"278, 12/18/2023, 21:39:25.012,0.00022877,7.3649E-06"
"279, 12/18/2023, 21:39:25.232,0.0002288,7.3887E-06"
"280, 12/18/2023, 21:39:25.448,0.00022899,7.4317E-06"
"281, 12/18/2023, 21:39:25.667,0.00022899,7.4632E-06"
"282, 12/18/2023, 21:39:25.884,0.00022899,7.4663E-06"
"283, 12/18/2023, 21:39:25.919,0.00022899,7.4646E-06"
"284, 12/18/2023, 21:39:25.951,0.00022899,7.4598E-06"
"285, 12/18/2023, 21:39:25.983,0.00022907,7.4572E-06"
"286, 12/18/2023, 21:39:26.014,0.00022907,7.4527E-06"
"287, 12/18/2023, 21:39:26.232,0.00022907,7.4344E-06"
"288, 12/18/2023, 21:39:26.444,0.00022907,7.4147E-06"
"289, 12/18/2023, 21:39:26.657,0.00022907,7.4027E-06"
"290, 12/18/2023, 21:39:26.871,0.0002289,7.3776E-06"
"291, 12/18/2023, 21:39:26.902,0.00022883,7.3723E-06"
"292, 12/18/2023, 21:39:26.933,0.00022883,7.3646E-06"
"293, 12/18/2023, 21:39:26.968,0.00022883,7.3601E-06"
"294, 12/18/2023, 21:39:27.001,0.00022883,7.355E-06"
"295, 12/18/2023, 21:39:27.216,0.00022883,7.355E-06"
"296, 12/18/2023, 21:39:27.429,0.00022883,7.3809E-06"
"297, 12/18/2023, 21:39:27.642,0.00022888,7.3743E-06"
"298, 12/18/2023, 21:39:27.857,0.00022889,7.3513E-06"
"299, 12/18/2023, 21:39:28.070,0.00022889,7.3502E-06"
"300, 12/18/2023, 21:39:28.283,0.00022887,7.359E-06"
"301, 12/18/2023, 21:39:28.496,0.00022881,7.3135E-06"
"302, 12/18/2023, 21:39:28.708,0.00022881,7.3332E-06"
"303, 12/18/2023, 21:39:28.921,0.00022881,7.363E-06"
"304, 12/18/2023, 21:39:28.952,0.00022881,7.381E-06"
"305, 12/18/2023, 21:39:28.986,0.00022881,7.3701E-06"
"306, 12/18/2023, 21:39:29.017,0.00022895,7.3675E-06"
"307, 12/18/2023, 21:39:29.233,0.00022895,7.3708E-06"
"308, 12/18/2023, 21:39:29.445,0.00022895,7.391E-06"
"309, 12/18/2023, 21:39:29.658,0.00022895,7.3631E-06"
"310, 12/18/2023, 21:39:29.870,0.00022891,7.1543E-06"
"311, 12/18/2023, 21:39:29.901,0.00022889,7.1511E-06"
"312, 12/18/2023, 21:39:29.936,0.00022889,7.1463E-06"
"313, 12/18/2023, 21:39:29.969,0.00022889,7.1254E-06"
"314, 12/18/2023, 21:39:30.004,0.00022889,7.0768E-06"
"315, 12/18/2023, 21:39:30.220,0.00022889,7.1178E-06"
"316, 12/18/2023, 21:39:30.432,0.00022889,7.1178E-06"
"317, 12/18/2023, 21:39:30.644,0.00022892,7.1736E-06"
"318, 12/18/2023, 21:39:30.856,0.00022893,7.3031E-06"
"319, 12/18/2023, 21:39:31.070,0.00022893,7.3735E-06"
"320, 12/18/2023, 21:39:31.282,0.00022898,7.4087E-06"
"321, 12/18/2023, 21:39:31.496,0.00022929,7.3832E-06"
"322, 12/18/2023, 21:39:31.709,0.00022929,7.3985E-06"
"323, 12/18/2023, 21:39:31.921,0.00022929,7.3887E-06"
"324, 12/18/2023, 21:39:31.952,0.00022929,7.3826E-06"
"325, 12/18/2023, 21:39:31.984,0.00022929,7.3865E-06"
"326, 12/18/2023, 21:39:32.025,0.00022913,7.3865E-06"
"327, 12/18/2023, 21:39:32.239,0.00022913,7.3988E-06"
"328, 12/18/2023, 21:39:32.452,0.00022913,7.3886E-06"
"329, 12/18/2023, 21:39:32.664,0.00022913,7.3921E-06"
"330, 12/18/2023, 21:39:32.877,0.00022926,7.3437E-06"
"331, 12/18/2023, 21:39:32.908,0.00022935,7.3286E-06"
"332, 12/18/2023, 21:39:32.942,0.00022935,7.3617E-06"
"333, 12/18/2023, 21:39:32.976,0.00022935,7.3617E-06"
"334, 12/18/2023, 21:39:33.014,0.00022935,7.3743E-06"
"335, 12/18/2023, 21:39:33.228,0.00022935,7.3716E-06"
"336, 12/18/2023, 21:39:33.441,0.00022935,7.3143E-06"
"337, 12/18/2023, 21:39:33.653,0.00022945,7.2177E-06"
"338, 12/18/2023, 21:39:33.870,0.00022949,7.0753E-06"
"339, 12/18/2023, 21:39:33.903,0.00022949,7.0225E-06"
"340, 12/18/2023, 21:39:33.942,0.00022949,7.0144E-06"
"341, 12/18/2023, 21:39:33.975,0.00022949,7.0144E-06"
"342, 12/18/2023, 21:39:34.012,0.00022949,7.0276E-06"
"343, 12/18/2023, 21:39:34.228,0.00022949,7.0687E-06"
"344, 12/18/2023, 21:39:34.441,0.00022927,7.1535E-06"
"345, 12/18/2023, 21:39:34.653,0.00022923,7.2832E-06"
"346, 12/18/2023, 21:39:34.866,0.00022923,7.3856E-06"
"347, 12/18/2023, 21:39:35.079,0.00022926,7.4354E-06"
"348, 12/18/2023, 21:39:35.293,0.00022933,7.444E-06"
"349, 12/18/2023, 21:39:35.506,0.00022933,7.4598E-06"
"350, 12/18/2023, 21:39:35.719,0.00022933,7.4835E-06"
"351, 12/18/2023, 21:39:35.936,0.00022932,7.5138E-06"
"352, 12/18/2023, 21:39:35.971,0.00022931,7.527E-06"
"353, 12/18/2023, 21:39:36.005,0.00022931,7.5338E-06"
"354, 12/18/2023, 21:39:36.225,0.00022931,7.5388E-06"
"355, 12/18/2023, 21:39:36.442,0.00022931,7.5328E-06"
"356, 12/18/2023, 21:39:36.654,0.00022918,7.5323E-06"
"357, 12/18/2023, 21:39:36.866,0.00022913,7.5144E-06"
"358, 12/18/2023, 21:39:37.080,0.00022913,7.4871E-06"
"359, 12/18/2023, 21:39:37.293,0.00022913,7.3951E-06"
"360, 12/18/2023, 21:39:37.506,0.00022917,7.3495E-06"
"361, 12/18/2023, 21:39:37.719,0.00022917,7.2615E-06"
"362, 12/18/2023, 21:39:37.932,0.00022917,7.2485E-06"
"363, 12/18/2023, 21:39:37.963,0.00022917,7.2492E-06"
"364, 12/18/2023, 21:39:37.993,0.00022917,7.2505E-06"
"365, 12/18/2023, 21:39:38.024,0.00022917,7.2508E-06"
"366, 12/18/2023, 21:39:38.238,0.00022853,7.2573E-06"
"367, 12/18/2023, 21:39:38.451,0.00022843,7.3177E-06"
"368, 12/18/2023, 21:39:38.664,0.00022843,7.4353E-06"
"369, 12/18/2023, 21:39:38.876,0.00022849,7.4231E-06"
"370, 12/18/2023, 21:39:38.908,0.00022867,7.4203E-06"
"371, 12/18/2023, 21:39:38.940,0.00022867,7.4186E-06"
"372, 12/18/2023, 21:39:38.970,0.00022867,7.4174E-06"
"373, 12/18/2023, 21:39:39.002,0.00022867,7.4219E-06"
"374, 12/18/2023, 21:39:39.214,0.00022867,7.4248E-06"
"375, 12/18/2023, 21:39:39.426,0.00022867,7.4229E-06"
"376, 12/18/2023, 21:39:39.641,0.00022864,7.4138E-06"
"377, 12/18/2023, 21:39:39.854,0.00022861,7.4006E-06"
"378, 12/18/2023, 21:39:40.068,0.00022861,7.4167E-06"
"379, 12/18/2023, 21:39:40.280,0.00022861,7.4022E-06"
"380, 12/18/2023, 21:39:40.493,0.00022881,7.4148E-06"
"381, 12/18/2023, 21:39:40.707,0.00022885,7.4388E-06"
"382, 12/18/2023, 21:39:40.920,0.00022885,7.4633E-06"
"383, 12/18/2023, 21:39:40.951,0.00022885,7.4379E-06"
"384, 12/18/2023, 21:39:40.982,0.00022885,7.4296E-06"
"385, 12/18/2023, 21:39:41.013,0.00022885,7.427E-06"
"386, 12/18/2023, 21:39:41.227,0.00022869,7.4279E-06"
"387, 12/18/2023, 21:39:41.441,0.00022863,7.4738E-06"
"388, 12/18/2023, 21:39:41.653,0.00022863,7.4429E-06"
"389, 12/18/2023, 21:39:41.865,0.00022859,7.4196E-06"
"390, 12/18/2023, 21:39:42.079,0.00022834,7.4102E-06"
"391, 12/18/2023, 21:39:42.292,0.00022834,7.3962E-06"
"392, 12/18/2023, 21:39:42.505,0.00022834,7.3833E-06"
"393, 12/18/2023, 21:39:42.718,0.00022824,7.3609E-06"
"394, 12/18/2023, 21:39:42.931,0.0002282,7.374E-06"
"395, 12/18/2023, 21:39:42.962,0.0002282,7.3932E-06"
"396, 12/18/2023, 21:39:42.993,0.0002282,7.3971E-06"
"397, 12/18/2023, 21:39:43.023,0.0002282,7.4026E-06"
