"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"43, 12/18/2023, 19:07:35.956,0.00020273,3.0035E-06"
"44, 12/18/2023, 19:07:35.987,0.00020273,3.0032E-06"
"45, 12/18/2023, 19:07:36.018,0.00020273,3.0009E-06"
"46, 12/18/2023, 19:07:36.231,0.00020277,2.9964E-06"
"47, 12/18/2023, 19:07:36.451,0.00020277,2.8895E-06"
"48, 12/18/2023, 19:07:36.667,0.00020277,2.9024E-06"
"49, 12/18/2023, 19:07:36.880,0.0002029,3.0357E-06"
"50, 12/18/2023, 19:07:36.911,0.00020299,3.0813E-06"
"51, 12/18/2023, 19:07:36.942,0.00020299,3.0855E-06"
"52, 12/18/2023, 19:07:36.973,0.00020299,3.0842E-06"
"53, 12/18/2023, 19:07:37.003,0.00020299,3.0852E-06"
"54, 12/18/2023, 19:07:37.217,0.00020299,3.0828E-06"
"55, 12/18/2023, 19:07:37.430,0.00020299,3.4322E-06"
"56, 12/18/2023, 19:07:37.644,0.00020303,3.4612E-06"
"57, 12/18/2023, 19:07:37.857,0.00020305,3.4086E-06"
"58, 12/18/2023, 19:07:38.069,0.00020305,3.4126E-06"
"59, 12/18/2023, 19:07:38.282,0.00020305,3.4098E-06"
"60, 12/18/2023, 19:07:38.494,0.00020281,3.3892E-06"
"61, 12/18/2023, 19:07:38.708,0.00020281,2.9917E-06"
"62, 12/18/2023, 19:07:38.922,0.00020281,2.0091E-06"
"63, 12/18/2023, 19:07:38.958,0.00020281,1.5808E-06"
"64, 12/18/2023, 19:07:38.995,0.00020281,1.4027E-06"
"65, 12/18/2023, 19:07:39.034,0.00020281,1.2808E-06"
"66, 12/18/2023, 19:07:39.250,0.00020215,1.0526E-06"
"67, 12/18/2023, 19:07:39.464,0.00020215,1.0429E-06"
"68, 12/18/2023, 19:07:39.682,0.00020215,2.6455E-06"
"69, 12/18/2023, 19:07:39.894,0.00020219,3.2425E-06"
"70, 12/18/2023, 19:07:39.925,0.00020225,3.453E-06"
"71, 12/18/2023, 19:07:39.960,0.00020225,3.453E-06"
"72, 12/18/2023, 19:07:39.992,0.00020225,3.6257E-06"
"73, 12/18/2023, 19:07:40.038,0.00020225,3.5701E-06"
"74, 12/18/2023, 19:07:40.251,0.00020225,3.2998E-06"
"75, 12/18/2023, 19:07:40.463,0.00020225,2.9042E-06"
"76, 12/18/2023, 19:07:40.677,0.00020222,2.8283E-06"
"77, 12/18/2023, 19:07:40.890,0.00020221,2.8803E-06"
"78, 12/18/2023, 19:07:40.920,0.00020221,2.9874E-06"
"79, 12/18/2023, 19:07:40.951,0.00020221,3.1003E-06"
"80, 12/18/2023, 19:07:40.982,0.00020221,3.1331E-06"
"81, 12/18/2023, 19:07:41.013,0.00020221,3.2302E-06"
"82, 12/18/2023, 19:07:41.225,0.00020221,3.4393E-06"
"83, 12/18/2023, 19:07:41.438,0.00020229,3.6049E-06"
"84, 12/18/2023, 19:07:41.651,0.00020233,3.6265E-06"
"85, 12/18/2023, 19:07:41.866,0.00020233,3.5992E-06"
"86, 12/18/2023, 19:07:42.078,0.00020234,3.5776E-06"
"87, 12/18/2023, 19:07:42.292,0.00020241,3.5733E-06"
"88, 12/18/2023, 19:07:42.504,0.00020241,3.5897E-06"
"89, 12/18/2023, 19:07:42.717,0.00020241,3.6016E-06"
"90, 12/18/2023, 19:07:42.930,0.00020251,3.5817E-06"
"91, 12/18/2023, 19:07:42.960,0.00020259,3.5662E-06"
"92, 12/18/2023, 19:07:42.991,0.00020259,3.5566E-06"
"93, 12/18/2023, 19:07:43.022,0.00020259,3.5553E-06"
"94, 12/18/2023, 19:07:43.234,0.00020259,3.5539E-06"
"95, 12/18/2023, 19:07:43.447,0.00020259,3.544E-06"
"96, 12/18/2023, 19:07:43.660,0.00020266,3.5358E-06"
"97, 12/18/2023, 19:07:43.873,0.00020275,3.5325E-06"
"98, 12/18/2023, 19:07:43.904,0.00020275,3.5386E-06"
"99, 12/18/2023, 19:07:43.935,0.00020275,3.5408E-06"
"100, 12/18/2023, 19:07:43.966,0.00020275,3.5373E-06"
"101, 12/18/2023, 19:07:43.996,0.00020275,3.5379E-06"
"102, 12/18/2023, 19:07:44.028,0.00020275,3.5395E-06"
"103, 12/18/2023, 19:07:44.241,0.00020275,3.5399E-06"
"104, 12/18/2023, 19:07:44.454,0.000203,3.4462E-06"
"105, 12/18/2023, 19:07:44.666,0.00020319,4.2799E-06"
"106, 12/18/2023, 19:07:44.886,0.00020319,6.3966E-06"
"107, 12/18/2023, 19:07:44.921,0.00020319,7.2939E-06"
"108, 12/18/2023, 19:07:44.956,0.00020319,7.3614E-06"
"109, 12/18/2023, 19:07:44.990,0.00020319,7.6425E-06"
"110, 12/18/2023, 19:07:45.024,0.00020319,7.7367E-06"
"111, 12/18/2023, 19:07:45.242,0.00020312,7.7649E-06"
"112, 12/18/2023, 19:07:45.462,0.00020309,7.7896E-06"
"113, 12/18/2023, 19:07:45.679,0.00020309,7.8176E-06"
"114, 12/18/2023, 19:07:45.894,0.00020312,7.8242E-06"
"115, 12/18/2023, 19:07:45.931,0.00020319,7.8438E-06"
"116, 12/18/2023, 19:07:45.970,0.00020319,7.8528E-06"
"117, 12/18/2023, 19:07:46.007,0.00020319,7.8624E-06"
"118, 12/18/2023, 19:07:46.223,0.00020319,7.8933E-06"
"119, 12/18/2023, 19:07:46.440,0.00020319,7.9557E-06"
"120, 12/18/2023, 19:07:46.660,0.00020286,7.9061E-06"
"121, 12/18/2023, 19:07:46.873,0.00020202,7.728E-06"
"122, 12/18/2023, 19:07:46.904,0.00020202,7.5601E-06"
"123, 12/18/2023, 19:07:46.938,0.00020202,7.5569E-06"
"124, 12/18/2023, 19:07:46.969,0.00020202,7.5589E-06"
"125, 12/18/2023, 19:07:47.002,0.00020202,7.5576E-06"
"126, 12/18/2023, 19:07:47.215,0.00020202,7.1038E-06"
"127, 12/18/2023, 19:07:47.427,0.00020209,6.8802E-06"
"128, 12/18/2023, 19:07:47.641,0.00020219,6.7816E-06"
"129, 12/18/2023, 19:07:47.854,0.00020219,6.7276E-06"
"130, 12/18/2023, 19:07:48.067,0.00020219,7.3006E-06"
"131, 12/18/2023, 19:07:48.280,0.00020227,7.4571E-06"
"132, 12/18/2023, 19:07:48.492,0.00020231,7.8385E-06"
"133, 12/18/2023, 19:07:48.705,0.00020231,7.8757E-06"
"134, 12/18/2023, 19:07:48.918,0.0002023,7.9576E-06"
"135, 12/18/2023, 19:07:48.952,0.00020225,7.964E-06"
"136, 12/18/2023, 19:07:48.990,0.00020225,7.9772E-06"
"137, 12/18/2023, 19:07:49.032,0.00020225,7.9862E-06"
"138, 12/18/2023, 19:07:49.251,0.00020225,7.9874E-06"
"139, 12/18/2023, 19:07:49.466,0.00020225,8.0022E-06"
"140, 12/18/2023, 19:07:49.682,0.00020225,8.0269E-06"
"141, 12/18/2023, 19:07:49.899,0.00020227,8.0618E-06"
"142, 12/18/2023, 19:07:49.933,0.00020227,8.0499E-06"
"143, 12/18/2023, 19:07:49.972,0.00020227,8.0296E-06"
"144, 12/18/2023, 19:07:50.005,0.00020227,8.0258E-06"
"145, 12/18/2023, 19:07:50.228,0.00020227,8.0454E-06"
"146, 12/18/2023, 19:07:50.442,0.0002023,8.048E-06"
"147, 12/18/2023, 19:07:50.654,0.00020237,8.0502E-06"
"148, 12/18/2023, 19:07:50.867,0.00020237,8.0775E-06"
"149, 12/18/2023, 19:07:51.083,0.00020237,8.0212E-06"
"150, 12/18/2023, 19:07:51.295,0.00020232,8.0595E-06"
"151, 12/18/2023, 19:07:51.508,0.00020231,8.0472E-06"
"152, 12/18/2023, 19:07:51.721,0.00020231,8.0709E-06"
"153, 12/18/2023, 19:07:51.934,0.00020235,8.0571E-06"
"154, 12/18/2023, 19:07:51.965,0.00020259,8.0505E-06"
"155, 12/18/2023, 19:07:51.996,0.00020259,8.0271E-06"
"156, 12/18/2023, 19:07:52.027,0.00020259,8.0007E-06"
"157, 12/18/2023, 19:07:52.240,0.00020259,7.967E-06"
"158, 12/18/2023, 19:07:52.453,0.00020259,7.9953E-06"
"159, 12/18/2023, 19:07:52.666,0.00020259,7.9884E-06"
"160, 12/18/2023, 19:07:52.879,0.00020271,8.0495E-06"
"161, 12/18/2023, 19:07:52.912,0.00020271,8.083E-06"
"162, 12/18/2023, 19:07:52.947,0.00020271,8.0775E-06"
"163, 12/18/2023, 19:07:52.978,0.00020271,8.0711E-06"
"164, 12/18/2023, 19:07:53.009,0.00020271,8.0673E-06"
"165, 12/18/2023, 19:07:53.222,0.00020271,7.9992E-06"
"166, 12/18/2023, 19:07:53.435,0.00020272,7.9056E-06"
"167, 12/18/2023, 19:07:53.647,0.00020281,7.7989E-06"
"168, 12/18/2023, 19:07:53.861,0.00020281,7.6794E-06"
"169, 12/18/2023, 19:07:54.074,0.00020281,7.6142E-06"
"170, 12/18/2023, 19:07:54.287,0.00020283,7.4595E-06"
"171, 12/18/2023, 19:07:54.500,0.00020285,7.1209E-06"
"172, 12/18/2023, 19:07:54.713,0.00020285,6.8182E-06"
"173, 12/18/2023, 19:07:54.926,0.00020285,6.5785E-06"
"174, 12/18/2023, 19:07:54.956,0.0002018,6.5179E-06"
"175, 12/18/2023, 19:07:54.991,0.0002018,6.5263E-06"
"176, 12/18/2023, 19:07:55.022,0.0002018,6.5346E-06"
"177, 12/18/2023, 19:07:55.234,0.0002018,6.5511E-06"
"178, 12/18/2023, 19:07:55.446,0.0002018,6.4275E-06"
"179, 12/18/2023, 19:07:55.659,0.0002018,5.8568E-06"
"180, 12/18/2023, 19:07:55.873,0.00020194,5.5601E-06"
"181, 12/18/2023, 19:07:55.903,0.00020194,5.4635E-06"
"182, 12/18/2023, 19:07:55.934,0.00020194,5.3921E-06"
"183, 12/18/2023, 19:07:55.966,0.00020194,5.3606E-06"
"184, 12/18/2023, 19:07:55.996,0.00020194,5.3429E-06"
"185, 12/18/2023, 19:07:56.027,0.00020194,5.3259E-06"
"186, 12/18/2023, 19:07:56.241,0.00020194,5.4212E-06"
"187, 12/18/2023, 19:07:56.454,0.00020195,6.0166E-06"
"188, 12/18/2023, 19:07:56.667,0.000202,6.5678E-06"
"189, 12/18/2023, 19:07:56.879,0.000202,7.0719E-06"
"190, 12/18/2023, 19:07:56.910,0.000202,7.1643E-06"
"191, 12/18/2023, 19:07:56.941,0.000202,7.181E-06"
"192, 12/18/2023, 19:07:56.972,0.000202,7.181E-06"
"193, 12/18/2023, 19:07:57.003,0.000202,7.1797E-06"
"194, 12/18/2023, 19:07:57.215,0.00020201,7.209E-06"
"195, 12/18/2023, 19:07:57.428,0.00020202,7.4167E-06"
"196, 12/18/2023, 19:07:57.642,0.00020202,7.8598E-06"
"197, 12/18/2023, 19:07:57.854,0.00020202,8.0285E-06"
"198, 12/18/2023, 19:07:58.067,0.00020217,7.9673E-06"
"199, 12/18/2023, 19:07:58.280,0.00020229,8.1478E-06"
"200, 12/18/2023, 19:07:58.497,0.00020229,8.1952E-06"
"201, 12/18/2023, 19:07:58.714,0.00020229,8.1694E-06"
"202, 12/18/2023, 19:07:58.927,0.00020233,8.084E-06"
"203, 12/18/2023, 19:07:58.958,0.00020233,7.983E-06"
"204, 12/18/2023, 19:07:58.989,0.00020233,7.9656E-06"
"205, 12/18/2023, 19:07:59.020,0.00020233,7.9023E-06"
"206, 12/18/2023, 19:07:59.233,0.00020233,7.8636E-06"
"207, 12/18/2023, 19:07:59.446,0.00020233,7.9123E-06"
"208, 12/18/2023, 19:07:59.658,0.00020257,7.9498E-06"
"209, 12/18/2023, 19:07:59.871,0.00020257,8.0849E-06"
"210, 12/18/2023, 19:07:59.902,0.00020257,8.0978E-06"
"211, 12/18/2023, 19:07:59.933,0.00020257,8.093E-06"
"212, 12/18/2023, 19:07:59.963,0.00020257,8.093E-06"
"213, 12/18/2023, 19:07:59.994,0.00020257,8.0849E-06"
"214, 12/18/2023, 19:08:00.025,0.00020257,8.0827E-06"
"215, 12/18/2023, 19:08:00.238,0.00020257,8.1029E-06"
"216, 12/18/2023, 19:08:00.451,0.00020259,8.117E-06"
"217, 12/18/2023, 19:08:00.664,0.00020259,8.0815E-06"
"218, 12/18/2023, 19:08:00.877,0.00020259,8.0325E-06"
"219, 12/18/2023, 19:08:00.908,0.00020259,8.0669E-06"
"220, 12/18/2023, 19:08:00.939,0.00020259,8.0779E-06"
"221, 12/18/2023, 19:08:00.970,0.00020259,8.0779E-06"
"222, 12/18/2023, 19:08:01.000,0.00020261,8.0711E-06"
"223, 12/18/2023, 19:08:01.214,0.00020261,8.047E-06"
"224, 12/18/2023, 19:08:01.427,0.00020261,8.039E-06"
"225, 12/18/2023, 19:08:01.640,0.00020261,8.0137E-06"
"226, 12/18/2023, 19:08:01.853,0.00020264,8.0061E-06"
"227, 12/18/2023, 19:08:02.066,0.00020265,8.0419E-06"
"228, 12/18/2023, 19:08:02.279,0.00020265,8.0845E-06"
"229, 12/18/2023, 19:08:02.492,0.00020266,8.0741E-06"
"230, 12/18/2023, 19:08:02.705,0.00020273,8.09E-06"
"231, 12/18/2023, 19:08:02.917,0.00020273,8.0689E-06"
"232, 12/18/2023, 19:08:02.949,0.00020273,8.0682E-06"
"233, 12/18/2023, 19:08:02.980,0.00020273,8.0673E-06"
"234, 12/18/2023, 19:08:03.011,0.00020273,8.0673E-06"
"235, 12/18/2023, 19:08:03.223,0.00020273,8.075E-06"
"236, 12/18/2023, 19:08:03.435,0.00020307,8.0452E-06"
"237, 12/18/2023, 19:08:03.648,0.00020307,8.0644E-06"
"238, 12/18/2023, 19:08:03.861,0.00020307,8.0589E-06"
"239, 12/18/2023, 19:08:04.074,0.00020313,8.0997E-06"
"240, 12/18/2023, 19:08:04.286,0.00020319,8.1594E-06"
"241, 12/18/2023, 19:08:04.499,0.00020319,8.1498E-06"
"242, 12/18/2023, 19:08:04.713,0.00020319,8.1466E-06"
"243, 12/18/2023, 19:08:04.925,0.00020335,8.1185E-06"
"244, 12/18/2023, 19:08:04.961,0.00020338,8.1058E-06"
"245, 12/18/2023, 19:08:04.996,0.00020338,8.0943E-06"
"246, 12/18/2023, 19:08:05.027,0.00020338,8.082E-06"
"247, 12/18/2023, 19:08:05.239,0.00020338,8.0734E-06"
"248, 12/18/2023, 19:08:05.453,0.00020338,8.0802E-06"
"249, 12/18/2023, 19:08:05.665,0.00020234,8.0476E-06"
"250, 12/18/2023, 19:08:05.877,0.00020217,8.0475E-06"
"251, 12/18/2023, 19:08:05.908,0.00020217,8.0695E-06"
"252, 12/18/2023, 19:08:05.939,0.00020217,8.075E-06"
"253, 12/18/2023, 19:08:05.970,0.00020217,8.0775E-06"
"254, 12/18/2023, 19:08:06.001,0.00020217,8.0788E-06"
"255, 12/18/2023, 19:08:06.213,0.00020217,8.0224E-06"
"256, 12/18/2023, 19:08:06.426,0.00020246,7.8787E-06"
"257, 12/18/2023, 19:08:06.640,0.00020251,7.7484E-06"
"258, 12/18/2023, 19:08:06.853,0.00020251,7.7245E-06"
"259, 12/18/2023, 19:08:07.066,0.00020247,7.7117E-06"
"260, 12/18/2023, 19:08:07.280,0.00020239,7.7965E-06"
"261, 12/18/2023, 19:08:07.493,0.00020239,7.9367E-06"
"262, 12/18/2023, 19:08:07.705,0.00020239,8.0687E-06"
"263, 12/18/2023, 19:08:07.917,0.00020249,8.0847E-06"
"264, 12/18/2023, 19:08:07.948,0.00020253,8.0698E-06"
"265, 12/18/2023, 19:08:07.979,0.00020253,8.0644E-06"
"266, 12/18/2023, 19:08:08.010,0.00020253,8.0689E-06"
"267, 12/18/2023, 19:08:08.222,0.00020253,8.094E-06"
"268, 12/18/2023, 19:08:08.435,0.00020253,8.1299E-06"
"269, 12/18/2023, 19:08:08.649,0.00020247,8.1524E-06"
"270, 12/18/2023, 19:08:08.861,0.00020243,8.1846E-06"
"271, 12/18/2023, 19:08:09.073,0.00020243,8.2424E-06"
"272, 12/18/2023, 19:08:09.289,0.00020246,8.2483E-06"
"273, 12/18/2023, 19:08:09.508,0.00020267,8.2145E-06"
"274, 12/18/2023, 19:08:09.721,0.00020267,8.159E-06"
"275, 12/18/2023, 19:08:09.934,0.00020267,8.1775E-06"
"276, 12/18/2023, 19:08:09.965,0.00020267,8.1779E-06"
"277, 12/18/2023, 19:08:09.996,0.00020267,8.1817E-06"
"278, 12/18/2023, 19:08:10.031,0.00020267,8.1872E-06"
"279, 12/18/2023, 19:08:10.243,0.00020164,8.1842E-06"
"280, 12/18/2023, 19:08:10.463,0.00020164,8.1868E-06"
"281, 12/18/2023, 19:08:10.675,0.00020164,8.1924E-06"
"282, 12/18/2023, 19:08:10.887,0.00020165,8.2009E-06"
"283, 12/18/2023, 19:08:10.918,0.00020166,8.2107E-06"
"284, 12/18/2023, 19:08:10.951,0.00020166,8.2174E-06"
"285, 12/18/2023, 19:08:10.982,0.00020166,8.2216E-06"
"286, 12/18/2023, 19:08:11.014,0.00020166,8.2216E-06"
"287, 12/18/2023, 19:08:11.226,0.00020166,8.2486E-06"
"288, 12/18/2023, 19:08:11.443,0.00020166,8.2231E-06"
"289, 12/18/2023, 19:08:11.656,0.00020176,8.173E-06"
"290, 12/18/2023, 19:08:11.869,0.00020184,8.1589E-06"
"291, 12/18/2023, 19:08:12.082,0.00020184,8.154E-06"
"292, 12/18/2023, 19:08:12.294,0.00020184,8.1689E-06"
"293, 12/18/2023, 19:08:12.507,0.00020194,8.1472E-06"
"294, 12/18/2023, 19:08:12.719,0.00020194,8.1416E-06"
"295, 12/18/2023, 19:08:12.932,0.00020194,8.177E-06"
"296, 12/18/2023, 19:08:12.964,0.00020194,8.192E-06"
"297, 12/18/2023, 19:08:12.994,0.00020194,8.1933E-06"
"298, 12/18/2023, 19:08:13.026,0.00020194,8.1933E-06"
"299, 12/18/2023, 19:08:13.240,0.00020205,8.1667E-06"
"300, 12/18/2023, 19:08:13.453,0.00020206,8.1194E-06"
"301, 12/18/2023, 19:08:13.667,0.00020206,8.0194E-06"
"302, 12/18/2023, 19:08:13.880,0.00020219,7.9486E-06"
"303, 12/18/2023, 19:08:13.911,0.00020235,7.9714E-06"
"304, 12/18/2023, 19:08:13.945,0.00020235,7.9885E-06"
"305, 12/18/2023, 19:08:13.975,0.00020235,8.0017E-06"
"306, 12/18/2023, 19:08:14.009,0.00020235,8.0017E-06"
"307, 12/18/2023, 19:08:14.223,0.00020235,8.0329E-06"
"308, 12/18/2023, 19:08:14.436,0.00020235,8.0688E-06"
"309, 12/18/2023, 19:08:14.649,0.00020235,8.1284E-06"
"310, 12/18/2023, 19:08:14.861,0.00020235,8.2263E-06"
"311, 12/18/2023, 19:08:15.075,0.00020235,8.3446E-06"
"312, 12/18/2023, 19:08:15.294,0.00020235,8.3955E-06"
"313, 12/18/2023, 19:08:15.513,0.00020254,8.4013E-06"
"314, 12/18/2023, 19:08:15.733,0.00020257,8.3861E-06"
"315, 12/18/2023, 19:08:15.945,0.00020257,8.3507E-06"
"316, 12/18/2023, 19:08:15.976,0.00020257,8.2891E-06"
"317, 12/18/2023, 19:08:16.010,0.00020257,8.2891E-06"
"318, 12/18/2023, 19:08:16.229,0.00020274,8.2165E-06"
"319, 12/18/2023, 19:08:16.441,0.00020281,8.2421E-06"
"320, 12/18/2023, 19:08:16.654,0.00020281,8.2335E-06"
"321, 12/18/2023, 19:08:16.868,0.0002028,8.2022E-06"
"322, 12/18/2023, 19:08:17.081,0.00020273,8.158E-06"
"323, 12/18/2023, 19:08:17.294,0.00020273,8.0862E-06"
"324, 12/18/2023, 19:08:17.507,0.00020273,8.117E-06"
"325, 12/18/2023, 19:08:17.721,0.00020267,8.2037E-06"
"326, 12/18/2023, 19:08:17.933,0.00020263,8.3107E-06"
"327, 12/18/2023, 19:08:17.964,0.00020263,8.349E-06"
"328, 12/18/2023, 19:08:18.001,0.00020263,8.3551E-06"
"329, 12/18/2023, 19:08:18.216,0.00020263,8.3605E-06"
"330, 12/18/2023, 19:08:18.429,0.00020265,8.3688E-06"
"331, 12/18/2023, 19:08:18.641,0.00020271,8.3883E-06"
"332, 12/18/2023, 19:08:18.854,0.00020271,8.3767E-06"
"333, 12/18/2023, 19:08:19.067,0.00020271,8.3196E-06"
"334, 12/18/2023, 19:08:19.281,0.00020288,8.3504E-06"
"335, 12/18/2023, 19:08:19.495,0.00020291,8.4063E-06"
"336, 12/18/2023, 19:08:19.712,0.00020291,8.4206E-06"
"337, 12/18/2023, 19:08:19.929,0.00020294,8.4475E-06"
"338, 12/18/2023, 19:08:19.964,0.00020299,8.4274E-06"
"339, 12/18/2023, 19:08:20.003,0.00020299,8.4129E-06"
"340, 12/18/2023, 19:08:20.226,0.00020299,8.4016E-06"
"341, 12/18/2023, 19:08:20.440,0.00020299,8.3876E-06"
"342, 12/18/2023, 19:08:20.653,0.000203,8.2982E-06"
"343, 12/18/2023, 19:08:20.869,0.00020307,8.2532E-06"
"344, 12/18/2023, 19:08:21.082,0.00020307,8.266E-06"
"345, 12/18/2023, 19:08:21.294,0.00020307,8.2536E-06"
"346, 12/18/2023, 19:08:21.506,0.00020255,8.3055E-06"
"347, 12/18/2023, 19:08:21.719,0.00020217,8.2636E-06"
"348, 12/18/2023, 19:08:21.932,0.00020217,8.2514E-06"
"349, 12/18/2023, 19:08:21.963,0.00020217,8.2882E-06"
"350, 12/18/2023, 19:08:21.993,0.00020217,8.283E-06"
"351, 12/18/2023, 19:08:22.024,0.00020217,8.293E-06"
"352, 12/18/2023, 19:08:22.237,0.00020219,8.309E-06"
"353, 12/18/2023, 19:08:22.450,0.00020223,8.2341E-06"
"354, 12/18/2023, 19:08:22.663,0.00020223,8.1673E-06"
"355, 12/18/2023, 19:08:22.875,0.00020223,8.2018E-06"
"356, 12/18/2023, 19:08:22.906,0.00020255,8.2342E-06"
"357, 12/18/2023, 19:08:22.937,0.00020255,8.2367E-06"
"358, 12/18/2023, 19:08:22.967,0.00020255,8.2348E-06"
"359, 12/18/2023, 19:08:22.998,0.00020255,8.2268E-06"
"360, 12/18/2023, 19:08:23.029,0.00020255,8.2158E-06"
"361, 12/18/2023, 19:08:23.241,0.00020255,8.2203E-06"
"362, 12/18/2023, 19:08:23.455,0.00020255,8.1738E-06"
"363, 12/18/2023, 19:08:23.669,0.00020253,8.1904E-06"
"364, 12/18/2023, 19:08:23.882,0.00020239,8.1282E-06"
"365, 12/18/2023, 19:08:23.913,0.00020239,8.0949E-06"
"366, 12/18/2023, 19:08:23.944,0.00020239,8.0981E-06"
"367, 12/18/2023, 19:08:23.975,0.00020239,8.1145E-06"
"368, 12/18/2023, 19:08:24.005,0.00020239,8.1248E-06"
"369, 12/18/2023, 19:08:24.218,0.00020239,8.047E-06"
"370, 12/18/2023, 19:08:24.433,0.00020243,8.1331E-06"
"371, 12/18/2023, 19:08:24.645,0.00020267,8.1473E-06"
"372, 12/18/2023, 19:08:24.860,0.00020267,8.1316E-06"
"373, 12/18/2023, 19:08:25.074,0.00020267,8.0958E-06"
"374, 12/18/2023, 19:08:25.286,0.00020269,8.0608E-06"
"375, 12/18/2023, 19:08:25.500,0.00020271,8.0766E-06"
"376, 12/18/2023, 19:08:25.713,0.00020271,8.1059E-06"
"377, 12/18/2023, 19:08:25.926,0.00020271,8.1565E-06"
"378, 12/18/2023, 19:08:25.956,0.00020269,8.174E-06"
"379, 12/18/2023, 19:08:25.987,0.00020269,8.1779E-06"
"380, 12/18/2023, 19:08:26.018,0.00020269,8.1788E-06"
"381, 12/18/2023, 19:08:26.231,0.00020269,8.1895E-06"
"382, 12/18/2023, 19:08:26.443,0.00020269,8.1924E-06"
"383, 12/18/2023, 19:08:26.657,0.00020269,8.204E-06"
"384, 12/18/2023, 19:08:26.871,0.00020289,8.2753E-06"
"385, 12/18/2023, 19:08:26.901,0.00020289,8.3049E-06"
"386, 12/18/2023, 19:08:26.932,0.00020289,8.3126E-06"
"387, 12/18/2023, 19:08:26.963,0.00020289,8.311E-06"
"388, 12/18/2023, 19:08:26.994,0.00020289,8.3084E-06"
"389, 12/18/2023, 19:08:27.024,0.00020289,8.301E-06"
"390, 12/18/2023, 19:08:27.236,0.00020289,8.3231E-06"
"391, 12/18/2023, 19:08:27.450,0.00020292,8.3518E-06"
"392, 12/18/2023, 19:08:27.663,0.00020305,8.4184E-06"
"393, 12/18/2023, 19:08:27.875,0.00020305,8.3898E-06"
"394, 12/18/2023, 19:08:27.906,0.00020305,8.3451E-06"
"395, 12/18/2023, 19:08:27.936,0.00020305,8.3322E-06"
"396, 12/18/2023, 19:08:27.967,0.00020305,8.3239E-06"
"397, 12/18/2023, 19:08:27.999,0.00020305,8.3184E-06"
